# neig  =     1024
# vol   =  0.195105171E+05
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.91831433E+01  0.12696550E+00 -0.11939011E-01 -0.35612211E+00
  0.91895160E+01  0.45757678E+00 -0.16490496E+00  0.65603592E+00
  0.91921033E+01  0.25780708E-02  0.45640513E-01  0.22248918E-01
  0.91968648E+01  0.23367236E+00 -0.24361319E+00 -0.41752242E+00
  0.92065208E+01  0.21894120E+00 -0.43155556E+00  0.18083416E+00
  0.92107215E+01  0.46635414E-01 -0.40062645E-01 -0.21220367E+00
  0.92204915E+01  0.17639697E-01  0.64356306E-01 -0.11618073E+00
  0.92387786E+01  0.15488483E+00  0.39311544E+00 -0.18576224E-01
  0.92410889E+01  0.45796770E-01  0.19792751E+00  0.81372430E-01
  0.92469187E+01  0.63772366E-01  0.25216386E+00  0.13629090E-01
  0.92501770E+01  0.92616251E-01  0.18900250E+00  0.23852527E+00
  0.92522549E+01  0.24802206E-01  0.70967152E-01  0.14059114E+00
  0.92565126E+01  0.28785439E-01  0.14852279E+00  0.82014749E-01
  0.92586768E+01  0.45818672E-01 -0.16625976E+00  0.13481974E+00
  0.92656771E+01  0.25591958E-02 -0.33943981E-01 -0.37510026E-01
  0.92673767E+01  0.13123697E-01 -0.77521912E-01 -0.84344829E-01
  0.92687567E+01  0.14541685E-01 -0.68084356E-01 -0.99529922E-01
  0.92708182E+01  0.53781365E-01 -0.19599486E+00 -0.12396524E+00
  0.92734941E+01  0.19814072E-01 -0.13586678E+00  0.36800698E-01
  0.92743606E+01  0.14284601E+00 -0.19534367E+00  0.32355350E+00
  0.92765476E+01  0.10739912E-01 -0.81827970E-01  0.63593206E-01
  0.92784628E+01  0.11036298E-01 -0.84759832E-01 -0.62065033E-01
  0.92793115E+01  0.68649166E-01 -0.22463559E+00  0.13486297E+00
  0.92822262E+01  0.25391285E-01 -0.68256957E-01 -0.14398706E+00
  0.92831978E+01  0.47988989E-02 -0.65402700E-01  0.22833872E-01
  0.92898626E+01  0.11216636E+00  0.31907933E+00 -0.10175825E+00
  0.93033755E+01  0.27514589E-01  0.12688687E+00 -0.10683778E+00
  0.93075957E+01  0.15715723E-01  0.11674179E+00 -0.45684533E-01
  0.93147740E+01  0.54480570E-02 -0.69097423E-01 -0.25953865E-01
  0.93196276E+01  0.24447855E-01  0.54802741E-01  0.14643946E+00
  0.93268255E+01  0.41605258E-03 -0.18522715E-01  0.85417581E-02
  0.93329475E+01  0.38752544E-04 -0.50659937E-02 -0.36177688E-02
  0.94329847E+01  0.58021252E-02 -0.75784744E-01 -0.76679704E-02
  0.94445161E+01  0.10932691E-01 -0.10162895E+00 -0.24581455E-01
  0.94514531E+01  0.50321571E-01 -0.12522040E+00  0.18612206E+00
  0.94528310E+01  0.33945221E-01  0.12485710E+00 -0.13548404E+00
  0.94556137E+01  0.81446057E-01 -0.28526443E+00  0.83822382E-02
  0.94563547E+01  0.39434310E-01 -0.56370222E-02 -0.19850072E+00
  0.94586044E+01  0.19426213E-01  0.12369257E+00  0.64236762E-01
  0.94607450E+01  0.83836168E-01 -0.27018472E+00 -0.10409797E+00
  0.94626934E+01  0.16752372E+00  0.35309637E+00  0.20699440E+00
  0.94639861E+01  0.30391691E+00 -0.90663306E-01  0.54378036E+00
  0.94660693E+01  0.58678475E+00 -0.74726766E+00  0.16845116E+00
  0.94677689E+01  0.57716153E-01 -0.22180983E+00 -0.92285179E-01
  0.94697847E+01  0.13101704E+00 -0.34942655E+00 -0.94435803E-01
  0.94702700E+01  0.52145192E+00  0.63090670E+00 -0.35129568E+00
  0.94708032E+01  0.63966432E+00  0.72175165E+00 -0.34458507E+00
  0.94716824E+01  0.19361232E+00  0.24168397E+00 -0.36769712E+00
  0.94727110E+01  0.60958779E-01  0.19342354E+00 -0.15344742E+00
  0.94741537E+01  0.25224993E-01  0.48137097E-01  0.15135327E+00
  0.94749563E+01  0.39867915E-01 -0.15449800E+00 -0.12648431E+00
  0.94773780E+01  0.78800135E-02  0.77476969E-01  0.43328199E-01
  0.94777183E+01  0.42517893E-02 -0.56018835E-01 -0.33371836E-01
  0.94780454E+01  0.32442846E-01 -0.67849138E-01  0.16685125E+00
  0.94797225E+01  0.42587341E+00  0.49163724E+00 -0.42914593E+00
  0.95234852E+01  0.11330204E+00 -0.35574068E-01 -0.33471858E+00
  0.95254537E+01  0.68231427E+00 -0.77537661E+00  0.28479007E+00
  0.95290062E+01  0.79162846E-01  0.12168618E+00  0.25368350E+00
  0.95331472E+01  0.12863091E+00 -0.11715991E-01  0.35846010E+00
  0.95356952E+01  0.18466392E-01 -0.82805738E-01  0.10774786E+00
  0.95431582E+01  0.21221632E-01 -0.12839588E-01  0.14510953E+00
  0.95664414E+01  0.16801951E-01 -0.33562934E-01 -0.12520176E+00
  0.95734085E+01  0.21758734E-01  0.14742250E+00  0.50339437E-02
  0.95771443E+01  0.46769602E-02  0.35531226E-02 -0.68295941E-01
  0.95807496E+01  0.63168541E-02 -0.78079504E-01 -0.14847396E-01
  0.95829832E+01  0.73108140E-02  0.73973987E-01  0.42879637E-01
  0.95848496E+01  0.27304561E-02 -0.55121152E-02 -0.51962223E-01
  0.95881616E+01  0.31304255E-02 -0.46673138E-01  0.30855205E-01
  0.95892263E+01  0.27139518E-01  0.14104628E+00 -0.85120294E-01
  0.95919925E+01  0.51857926E-01 -0.21833848E+00  0.64701112E-01
  0.95952399E+01  0.27582376E-02  0.52429997E-01 -0.30550079E-02
  0.95985775E+01  0.45288115E-01 -0.21148056E+00  0.23750550E-01
  0.95996843E+01  0.51055973E-01 -0.14144771E+00 -0.17620590E+00
  0.96192901E+01  0.52126425E-01 -0.62843092E-01 -0.21949299E+00
  0.96407047E+01  0.23746372E+00 -0.40335625E+00  0.27343638E+00
  0.96461355E+01  0.13871131E-01  0.11563052E+00 -0.22376648E-01
  0.96481761E+01  0.13568277E+00 -0.33227405E+00 -0.15898654E+00
  0.96517168E+01  0.17310724E+00  0.34907599E+00 -0.22639167E+00
  0.96546540E+01  0.94983418E-01 -0.25662068E+00  0.17067292E+00
  0.96577046E+01  0.10127125E-01 -0.19666669E-02 -0.10061440E+00
  0.96602623E+01  0.70933680E-02  0.80328256E-01 -0.25312829E-01
  0.96650384E+01  0.52485136E-01  0.13041496E+00 -0.18835359E+00
  0.96671269E+01  0.53049543E-01  0.15980731E+00 -0.16586490E+00
  0.96705236E+01  0.30695884E-01 -0.16716385E+00 -0.52460751E-01
  0.96711013E+01  0.12650162E-01 -0.58020050E-01 -0.96352663E-01
  0.96733856E+01  0.65755104E-02 -0.40100467E-01  0.70480231E-01
  0.96758742E+01  0.10599325E+00  0.30139346E+00 -0.12310660E+00
  0.96764605E+01  0.16519374E-01  0.12847889E+00  0.35426248E-02
  0.96780186E+01  0.56572355E-01  0.13917239E+00 -0.19288183E+00
  0.96795974E+01  0.42775718E+00  0.14391502E+00 -0.63800129E+00
  0.96815274E+01  0.12145039E+00  0.13967749E+00 -0.31928137E+00
  0.96834095E+01  0.23938004E-01 -0.15386941E+00 -0.16192860E-01
  0.96847310E+01  0.15013440E+00  0.16959968E+00  0.34838248E+00
  0.96858742E+01  0.95302922E-01 -0.29021648E+00  0.10524884E+00
  0.96884547E+01  0.53739531E-01 -0.83386630E-01 -0.21630118E+00
  0.96903233E+01  0.21340074E+00  0.42809986E+00 -0.17358354E+00
  0.96921612E+01  0.51986452E-01  0.27320280E-01  0.22636266E+00
  0.96935444E+01  0.11737920E+00 -0.33647966E+00  0.64503016E-01
  0.96957697E+01  0.27451478E-01 -0.31842192E-01 -0.16259629E+00
  0.96983591E+01  0.67785173E-01 -0.22062290E+00 -0.13824148E+00
  0.96995105E+01  0.36763722E-01 -0.11429910E+00  0.15394622E+00
  0.97026777E+01  0.10629989E-01  0.97167307E-01  0.34474686E-01
  0.98878448E+01  0.29381175E+00 -0.53083268E+00  0.10967414E+00
  0.98910952E+01  0.87027385E+00  0.31175012E+00 -0.87925293E+00
  0.98922173E+01  0.41145357E+00 -0.30782236E+00  0.56276012E+00
  0.98982121E+01  0.39420329E+00  0.16796406E+00  0.60497220E+00
  0.99041924E+01  0.73384342E-02 -0.49406950E-01 -0.69981336E-01
  0.99215569E+01  0.26607738E-01 -0.72969318E-02 -0.16295549E+00
  0.99369595E+01  0.61504221E-01  0.20291860E+00  0.14257721E+00
  0.99446720E+01  0.26762060E-01 -0.73604265E-01  0.14609747E+00
  0.99483630E+01  0.83742988E-01 -0.23507974E+00 -0.16876168E+00
  0.99513607E+01  0.43008161E-04  0.50907663E-02 -0.41342786E-02
  0.99525887E+01  0.59710911E-01 -0.24433129E+00  0.36238799E-02
  0.99537695E+01  0.14090146E-01  0.11279355E+00  0.36983272E-01
  0.99565685E+01  0.60663919E-01 -0.20956541E+00  0.12940733E+00
  0.99599029E+01  0.52347013E-01  0.18358622E+00 -0.13653978E+00
  0.99623587E+01  0.14186419E-01 -0.11613376E+00  0.26445569E-01
  0.99634128E+01  0.35634775E-01  0.81032269E-01  0.17049501E+00
  0.99679494E+01  0.75288107E-01  0.18723105E+00  0.20058076E+00
  0.99727256E+01  0.61048690E-01  0.24324873E+00  0.43344506E-01
  0.99814642E+01  0.19991621E-01  0.21398282E-01 -0.13976314E+00
  0.99826945E+01  0.29544644E+00 -0.28149351E+00  0.46498155E+00
  0.99944844E+01  0.33520758E+00 -0.49116098E+00  0.30654277E+00
  0.10008990E+02  0.55419148E-01 -0.14563400E-01 -0.23496182E+00
  0.10012940E+02  0.15142668E+00 -0.17513808E+00 -0.34749579E+00
  0.10016678E+02  0.12343172E+00  0.13114823E+00 -0.32593229E+00
  0.10021481E+02  0.37312530E-01  0.66257083E-01 -0.18144566E+00
  0.10022068E+02  0.68563239E-01  0.16983521E+00 -0.19929687E+00
  0.10026708E+02  0.60634915E-01  0.18901924E+00 -0.15781839E+00
  0.10031030E+02  0.15228361E+00 -0.35774334E+00  0.15589518E+00
  0.10032204E+02  0.37119627E-01 -0.21400307E-01  0.19147233E+00
  0.10033553E+02  0.16100814E+00 -0.23826777E+00  0.32285695E+00
  0.10034656E+02  0.13243253E+00  0.35810986E+00 -0.64729135E-01
  0.10036326E+02  0.69196548E-01  0.14336391E-01  0.26266141E+00
  0.10037223E+02  0.80026965E-01 -0.24957861E+00 -0.13318214E+00
  0.10038560E+02  0.39906935E+00 -0.63064913E+00  0.36756220E-01
  0.10039491E+02  0.34233618E+00 -0.30217182E+00  0.50102731E+00
  0.10041632E+02  0.28651466E+00  0.61854224E-01  0.53168479E+00
  0.10042390E+02  0.64070203E-01 -0.75237133E-01  0.24168073E+00
  0.10042945E+02  0.58658954E+00 -0.38061379E+00 -0.66462221E+00
  0.10044103E+02  0.79696012E-02  0.15844526E-01  0.87855291E-01
  0.10046193E+02  0.61849681E-01  0.13706866E+00 -0.20751353E+00
  0.10050249E+02  0.61103452E-01 -0.24412523E+00  0.38811419E-01
  0.10052838E+02  0.23418458E+00 -0.33692726E+00 -0.34736811E+00
  0.10057941E+02  0.62859638E+00 -0.41388769E+00 -0.67623469E+00
  0.10061386E+02  0.40632528E+00 -0.61936256E+00  0.15071597E+00
  0.10068285E+02  0.13295387E+00 -0.25347801E+00  0.26211213E+00
  0.10068664E+02  0.99860100E-01  0.25489057E+00  0.18679105E+00
  0.10069080E+02  0.86748969E+00 -0.21444465E+00  0.90636813E+00
  0.10189945E+02  0.13954150E-01  0.88145652E-01 -0.78641553E-01
  0.10197504E+02  0.30580490E-01  0.16369894E+00 -0.61507301E-01
  0.10202729E+02  0.62641406E-01  0.25000831E+00  0.11715350E-01
  0.10207345E+02  0.70963158E-01  0.16985685E-01  0.26584703E+00
  0.10216017E+02  0.17288395E+00 -0.35695030E+00 -0.21323796E+00
  0.10220511E+02  0.97480998E-02 -0.63290749E-01  0.75778499E-01
  0.10226168E+02  0.48363143E-01  0.20320655E+00  0.84084733E-01
  0.10230374E+02  0.25868895E+00 -0.87292406E-01  0.50106784E+00
  0.10240642E+02  0.31587622E-01  0.13124919E+00  0.11983853E+00
  0.10242158E+02  0.63423791E-01  0.31662990E-02  0.25182090E+00
  0.10245045E+02  0.12208399E+00  0.34750221E+00 -0.36417050E-01
  0.10247524E+02  0.45842251E+00  0.35377607E+00 -0.57729109E+00
  0.10249625E+02  0.68529742E-01 -0.20463150E-01 -0.26098084E+00
  0.10251008E+02  0.67634270E-01 -0.77688702E-01  0.24819093E+00
  0.10253478E+02  0.70145957E-01 -0.20344300E+00  0.16957860E+00
  0.10260079E+02  0.25387605E-01 -0.14547353E+00  0.65000448E-01
  0.10264160E+02  0.10354302E+00  0.31498274E+00 -0.65794347E-01
  0.10266761E+02  0.12476193E-01  0.95120465E-01 -0.58551602E-01
  0.10271342E+02  0.23136771E-01  0.13770662E+00  0.64603856E-01
  0.10354055E+02  0.10706005E-01 -0.59086267E-01 -0.84940083E-01
  0.10361242E+02  0.19823017E-01  0.10311153E+00  0.95869861E-01
  0.10366206E+02  0.11391486E+00 -0.27257460E-01  0.33641030E+00
  0.10368291E+02  0.16280021E-01 -0.11669384E+00 -0.51600090E-01
  0.10375747E+02  0.20013339E-02 -0.27199394E-01 -0.35517980E-01
  0.10428449E+02  0.19418010E-01  0.97139525E-01 -0.99909574E-01
  0.10505818E+02  0.56329359E-01  0.16383159E+00 -0.17172236E+00
  0.10512179E+02  0.69252399E-01 -0.60745626E-01  0.25605150E+00
  0.10526343E+02  0.41595696E-01 -0.19392545E+00 -0.63155499E-01
  0.10528540E+02  0.15298317E+00  0.97101346E-01  0.37888587E+00
  0.10532023E+02  0.16812916E+00 -0.21320412E+00  0.35024729E+00
  0.10534624E+02  0.30055639E-01  0.15788530E+00  0.71609155E-01
  0.10535435E+02  0.92843547E-01 -0.78237053E-02  0.30460193E+00
  0.10537810E+02  0.25086290E+00 -0.50068015E+00  0.13501328E-01
  0.10540480E+02  0.15173583E+00  0.12735344E-01  0.38932459E+00
  0.10542435E+02  0.24510415E+00  0.49414717E+00  0.30376307E-01
  0.10546510E+02  0.23771737E+00  0.33461427E+00  0.35461339E+00
  0.10548225E+02  0.40967356E-01 -0.19860295E+00  0.39041337E-01
  0.10549202E+02  0.96048941E-01  0.11535546E+00  0.28764919E+00
  0.10552158E+02  0.25779637E+00 -0.17410494E+00 -0.47695266E+00
  0.10552825E+02  0.23119164E-02 -0.42825523E-01 -0.21860718E-01
  0.10554250E+02  0.50909477E-01  0.22445467E+00  0.23012571E-01
  0.10556800E+02  0.31795221E-01 -0.99684902E-01  0.14784499E+00
  0.10558559E+02  0.14159675E-02  0.34364284E-01 -0.15331780E-01
  0.10562807E+02  0.15844411E+00 -0.30629208E+00  0.25422288E+00
  0.10563920E+02  0.36525975E-01  0.12351733E+00 -0.14584048E+00
  0.10567076E+02  0.77256388E-02  0.79063983E-01  0.38399550E-01
  0.10573799E+02  0.16457274E-01 -0.12703130E+00  0.17897566E-01
  0.10579509E+02  0.18517187E+00  0.34309269E+00 -0.25972924E+00
  0.10710209E+02  0.10706788E+00 -0.26608062E+00 -0.19044416E+00
  0.11320211E+02  0.63534137E-02  0.52580087E-01  0.59906162E-01
  0.11334012E+02  0.13138046E+00  0.24545011E+00 -0.26671090E+00
  0.11340226E+02  0.22673545E-01  0.91034384E-01  0.11994284E+00
  0.11347929E+02  0.10699675E+00  0.30310990E+00  0.12296803E+00
  0.11356340E+02  0.22795658E-02  0.39594353E-01  0.26680574E-01
  0.11364400E+02  0.55194462E-04  0.19046544E-02  0.71809995E-02
  0.11365240E+02  0.82200526E-02  0.17231651E-01  0.89011925E-01
  0.11365819E+02  0.36889542E-02  0.27600648E-01  0.54103220E-01
  0.11369611E+02  0.11129721E-01  0.10484694E+00  0.11697856E-01
  0.11373618E+02  0.30869983E-03  0.41600974E-02 -0.17070250E-01
  0.11384178E+02  0.42803606E-02 -0.63731318E-01 -0.14787820E-01
  0.11391072E+02  0.36032959E-01  0.12683191E+00 -0.14123253E+00
  0.11396185E+02  0.68446888E-01  0.14668707E-01 -0.26121202E+00
  0.11400013E+02  0.24474192E-01  0.15392091E+00 -0.27974007E-01
  0.11401979E+02  0.20711335E-01  0.22901992E-01  0.14208038E+00
  0.11410282E+02  0.24619755E+00 -0.30518018E-01  0.49524358E+00
  0.11412889E+02  0.42836951E+00  0.10504175E+00  0.64601528E+00
  0.11418595E+02  0.24972181E+00 -0.20964730E+00 -0.45361858E+00
  0.11421838E+02  0.34272967E-02  0.48389401E-01  0.32950912E-01
  0.11424542E+02  0.78146103E-01  0.15477193E+00 -0.23279122E+00
  0.11429048E+02  0.81422007E-01 -0.42052936E-01 -0.28222962E+00
  0.11432816E+02  0.14396616E-01 -0.91463135E-01 -0.77660230E-01
  0.11436168E+02  0.27010691E-02 -0.51967432E-01  0.67459977E-03
  0.11437200E+02  0.98992772E-02 -0.61008885E-01 -0.78595122E-01
  0.11441397E+02  0.87084124E-01 -0.25625337E-01 -0.29398549E+00
  0.11443577E+02  0.24098702E-02  0.21935893E-01 -0.43916817E-01
  0.11443990E+02  0.37258461E-02 -0.32388815E-01  0.51737904E-01
  0.11444230E+02  0.21925604E-02  0.87754013E-02  0.45995138E-01
  0.11444762E+02  0.35386826E-03  0.11237489E-01 -0.15085990E-01
  0.11448358E+02  0.52054527E-02  0.44418523E-01 -0.56854618E-01
  0.11453364E+02  0.43681454E-02  0.31531325E-01 -0.58085462E-01
  0.11464101E+02  0.48332352E+00 -0.59296519E+00  0.36292672E+00
  0.11745983E+02  0.28660402E+00  0.12912911E+00  0.51954759E+00
  0.11759677E+02  0.30002273E+00  0.54659520E+00  0.35445973E-01
  0.11767413E+02  0.21436885E+00 -0.45884702E+00  0.61872954E-01
  0.11775606E+02  0.16440424E-01  0.75320763E-01 -0.10376515E+00
  0.11788981E+02  0.34877638E-02  0.50101906E-01  0.31266001E-01
  0.11798613E+02  0.13912504E+00 -0.31236733E+00 -0.20384231E+00
  0.11800950E+02  0.12471687E+00 -0.35314981E+00  0.14443067E-02
  0.11806926E+02  0.33376757E-01 -0.38680334E-01 -0.17855136E+00
  0.11813014E+02  0.34030581E-01 -0.25878508E-01  0.18264962E+00
  0.11819575E+02  0.27950307E-02 -0.51100375E-01  0.13556636E-01
  0.11830897E+02  0.11403572E+00  0.24485882E+00  0.23255081E+00
  0.11835919E+02  0.43176099E-01  0.20188915E+00  0.49161693E-01
  0.11837778E+02  0.60092182E-01  0.15094883E+00  0.19314925E+00
  0.11840287E+02  0.41797381E-01 -0.35290530E-01  0.20137517E+00
  0.11842516E+02  0.23309843E-01 -0.65315144E-01 -0.13799919E+00
  0.11844972E+02  0.15607520E-01  0.69822602E-02  0.12473479E+00
  0.11848240E+02  0.70264120E-01  0.18098939E+00  0.19366714E+00
  0.11854435E+02  0.79113556E-02  0.66468954E-01  0.59103585E-01
  0.11856154E+02  0.70424546E-01 -0.26531728E+00 -0.55935040E-02
  0.11857719E+02  0.22635823E-01 -0.15044898E+00 -0.96282289E-03
  0.11859951E+02  0.61022366E-02  0.39134313E-01 -0.67607264E-01
  0.11860668E+02  0.17823162E-01  0.13307381E+00  0.10701582E-01
  0.11863700E+02  0.62394975E-01  0.20064707E+00 -0.14878080E+00
  0.11864687E+02  0.25554945E-01 -0.40517587E-01 -0.15463916E+00
  0.11867299E+02  0.12154264E-01 -0.87493270E-01 -0.67076015E-01
  0.11868187E+02  0.47398945E-01  0.29701873E-01  0.21567741E+00
  0.11870183E+02  0.16948827E-01 -0.72319790E-01 -0.10825283E+00
  0.11872779E+02  0.67203099E-03  0.12930978E-01  0.22468218E-01
  0.11875963E+02  0.33420822E-02 -0.57623547E-01  0.46485564E-02
  0.11894226E+02  0.30143044E-01 -0.14740679E+00 -0.91729400E-01
  0.12019250E+02  0.12570359E-01 -0.10768941E+00 -0.31198564E-01
  0.12021963E+02  0.10038931E-01 -0.93153046E-01  0.36897714E-01
  0.12025552E+02  0.38521136E-02  0.37626114E-01  0.49359792E-01
  0.12031001E+02  0.70638884E-01  0.21333741E+00 -0.15851193E+00
  0.12039867E+02  0.20180734E-01 -0.72771785E-02 -0.14187240E+00
  0.12050104E+02  0.54205578E-02  0.53061839E-01 -0.51039192E-01
  0.12051884E+02  0.87459302E-02  0.92644326E-01 -0.12765542E-01
  0.12055999E+02  0.47678650E-02 -0.52549509E-01 -0.44793014E-01
  0.12057749E+02  0.78385439E-03 -0.25567954E-02  0.27880409E-01
  0.12060056E+02  0.33374588E-01 -0.16332878E+00 -0.81843120E-01
  0.12061322E+02  0.11332668E-01  0.79214685E-01  0.71117520E-01
  0.12064400E+02  0.12076460E-03  0.81283397E-02 -0.73955860E-02
  0.12067005E+02  0.59913723E-02 -0.18180027E-01 -0.75238680E-01
  0.12070786E+02  0.78715555E-02 -0.88510573E-01  0.61183337E-02
  0.12074193E+02  0.51770243E-02 -0.42908982E-01 -0.57756762E-01
  0.12075598E+02  0.15458564E-01 -0.74513290E-01 -0.99530566E-01
  0.12076776E+02  0.99650236E-02 -0.70451667E-01  0.70721893E-01
  0.12078677E+02  0.92426237E-03  0.15519136E-01 -0.26142280E-01
  0.12083362E+02  0.27852165E-01  0.79315820E-01  0.14683721E+00
  0.12087108E+02  0.32381765E-01 -0.16585012E+00  0.69824802E-01
  0.12088588E+02  0.49415046E-02  0.41756496E-02  0.70171708E-01
  0.12090203E+02  0.10975559E-02  0.32893643E-01  0.39451469E-02
  0.12093768E+02  0.13220522E-01 -0.10728118E-01  0.11447895E+00
  0.12096514E+02  0.80143621E-02 -0.31178893E-01  0.83918048E-01
  0.12102131E+02  0.17472532E-01  0.47124100E-01 -0.12349839E+00
  0.12104084E+02  0.43085913E-02  0.59514980E-01 -0.27686792E-01
  0.12107198E+02  0.64098454E-02  0.79598842E-01 -0.85947512E-02
  0.12257771E+02  0.38896196E-02 -0.41064883E-02 -0.62231474E-01
  0.12261546E+02  0.13914611E-02  0.21377936E-01  0.30568692E-01
  0.12266094E+02  0.15724179E-01 -0.11929865E+00 -0.38626551E-01
  0.12268149E+02  0.18672960E-02  0.24578589E-01 -0.35541369E-01
  0.12269874E+02  0.35694158E-02 -0.45152468E-02 -0.59573722E-01
  0.12280011E+02  0.27263206E-02 -0.35929169E-01 -0.37886876E-01
  0.12280591E+02  0.10357934E+00  0.32174135E+00  0.78640710E-02
  0.12280825E+02  0.44833594E-02 -0.10526336E-01  0.66125303E-01
  0.12338257E+02  0.20435767E-03  0.10890380E-01  0.92605241E-02
  0.12342722E+02  0.78277881E-02  0.85483699E-01 -0.22810641E-01
  0.12344829E+02  0.13306075E-03  0.96613100E-02  0.63023677E-02
  0.12347184E+02  0.31299238E-02 -0.31626185E-01 -0.46148762E-01
  0.12348152E+02  0.68597241E-02 -0.59738788E-01  0.57367250E-01
  0.12349344E+02  0.74845173E-01  0.26190189E+00  0.79073207E-01
  0.12356543E+02  0.49807713E-02  0.52375087E-01 -0.47303505E-01
  0.12360569E+02  0.12417252E-01 -0.86879920E-01  0.69779161E-01
  0.12368674E+02  0.24372654E-02 -0.32803540E-01  0.36894352E-01
  0.12370726E+02  0.86125039E-02 -0.35838511E-01  0.85604352E-01
  0.12373944E+02  0.41404708E-02 -0.30094666E-01 -0.56875143E-01
  0.12375338E+02  0.84392300E-03  0.25016468E-01  0.14768186E-01
  0.12575338E+02  0.10147625E-01 -0.10052824E+00 -0.64573315E-02
  0.12582025E+02  0.27775119E-03  0.11870975E-01  0.11697485E-01
  0.12587349E+02  0.92599001E-02  0.24105706E-01 -0.93160158E-01
  0.12589224E+02  0.20605322E-02 -0.67364291E-03 -0.45388086E-01
  0.12601599E+02  0.16777548E-02  0.12099402E-01 -0.39132585E-01
  0.12609526E+02  0.15387420E-01 -0.48640146E-02  0.12395064E+00
  0.12612692E+02  0.28467173E-01  0.77219354E-02 -0.16854538E+00
  0.12615698E+02  0.18474324E-02 -0.41343729E-01  0.11752809E-01
  0.12619992E+02  0.15910341E-01  0.59064251E-01 -0.11145293E+00
  0.12624541E+02  0.26923871E-02 -0.50124886E-01  0.13412044E-01
  0.12627916E+02  0.10108907E-01  0.62600520E-02 -0.10034799E+00
  0.12631277E+02  0.39642796E-03 -0.19900606E-01  0.62757472E-03
  0.12634528E+02  0.92665336E-02  0.10225175E-01  0.95718229E-01
  0.12638359E+02  0.28590709E-02 -0.35425267E-01  0.40051484E-01
  0.12640723E+02  0.16003930E-01 -0.84997308E-01  0.93698386E-01
  0.12643174E+02  0.16871072E-01  0.21345746E-01 -0.12812272E+00
  0.12645852E+02  0.11550751E-02  0.26792748E-01 -0.20909895E-01
  0.12687214E+02  0.35126675E-02  0.39939791E-01 -0.43789046E-01
  0.12776263E+02  0.20464351E+00  0.44207257E+00  0.95996615E-01
  0.12776893E+02  0.34601864E-01  0.17298236E+00 -0.68402987E-01
  0.12777479E+02  0.27234915E+00  0.48676271E-01 -0.51959578E+00
  0.13312526E+02  0.82683051E-01  0.22123397E-01  0.28669427E+00
  0.13313088E+02  0.11632085E-01 -0.92055010E-01 -0.56195729E-01
  0.13322889E+02  0.21734903E-01 -0.11083853E+00 -0.97209684E-01
  0.13324111E+02  0.60342145E-01  0.85514684E-01 -0.23028110E+00
  0.13334727E+02  0.59782144E-01 -0.48935029E-01  0.23955690E+00
  0.13335782E+02  0.42296781E-01  0.18749865E+00 -0.84504658E-01
  0.13416146E+02  0.49781110E-03  0.15247967E-01 -0.16288358E-01
  0.13426909E+02  0.63459940E-03  0.22564406E-01  0.11200311E-01
  0.13435494E+02  0.11766729E-02 -0.53623843E-02  0.33880934E-01
  0.13439158E+02  0.50862887E-04  0.55707140E-03  0.71100322E-02
  0.13446686E+02  0.11290982E-02 -0.92333165E-02  0.32308575E-01
  0.13457565E+02  0.17357634E-03  0.34369776E-02  0.12718629E-01
  0.13690365E+02  0.73032949E-01 -0.50451208E-01 -0.26549506E+00
  0.13699253E+02  0.20918980E+00  0.91447466E-01  0.44813744E+00
  0.13704304E+02  0.16487271E+00  0.15471448E+00 -0.37541463E+00
  0.13708488E+02  0.52995376E-02 -0.17323170E-01 -0.70706756E-01
  0.13719194E+02  0.49710140E-02  0.23973202E-01 -0.66304597E-01
  0.13720026E+02  0.42172416E-01  0.27671271E-01  0.20348640E+00
  0.13725029E+02  0.13961065E-01  0.49601147E-01 -0.10724174E+00
  0.13728286E+02  0.95339863E-01 -0.21030869E+00 -0.22607547E+00
  0.13732470E+02  0.73842976E-02  0.67500087E-01 -0.53179281E-01
  0.13736233E+02  0.13559533E-01 -0.10146992E+00 -0.57126075E-01
  0.13738318E+02  0.54917023E-01 -0.20588474E+00 -0.11193077E+00
  0.13740125E+02  0.16016473E-03 -0.11725924E-01  0.47610324E-02
  0.13745404E+02  0.15871412E-01  0.77548524E-01 -0.99285640E-01
  0.13749380E+02  0.65078242E-02  0.21510357E-01 -0.77750426E-01
  0.13749882E+02  0.39969476E-01  0.12864836E+00  0.15303292E+00
  0.13754127E+02  0.13449555E-01 -0.11486214E+00  0.16007613E-01
  0.13755664E+02  0.15448485E-01  0.11438875E+00  0.48617902E-01
  0.13760386E+02  0.16533494E-01 -0.97755009E-01  0.83531145E-01
  0.13763027E+02  0.73801845E-02 -0.43584786E-01 -0.74030743E-01
  0.13763622E+02  0.98610766E-02 -0.47839832E-01  0.87019694E-01
  0.13766032E+02  0.73332720E-02 -0.48258812E-01 -0.70741495E-01
  0.13766571E+02  0.74023187E-02 -0.65280722E-01  0.56042359E-01
  0.13768653E+02  0.13077267E-01 -0.90873571E-01  0.69420899E-01
  0.13770423E+02  0.90821277E-01 -0.25599682E+00  0.15901857E+00
  0.13771907E+02  0.59780828E-02 -0.51269272E-01 -0.57875250E-01
  0.13773857E+02  0.91267655E-03  0.26153997E-01 -0.15121012E-01
