# neig  =     1024
# vol   =  0.195105171E+05
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
  0.10079071E+02  0.43327259E-02  0.64146641E-01 -0.14762602E-01
  0.10080529E+02  0.13436996E+00  0.62600820E-01 -0.36118014E+00
  0.10084418E+02  0.92510125E-02  0.95747212E-01 -0.91369462E-02
  0.10088129E+02  0.30471240E-01 -0.16442046E+00  0.58627233E-01
  0.10091274E+02  0.69497890E-01  0.23144636E+00  0.12621597E+00
  0.10097840E+02  0.15015327E-02 -0.25156432E-01 -0.29473490E-01
  0.10100773E+02  0.10308993E-02  0.11956286E-01  0.29798431E-01
  0.10103535E+02  0.35582783E-01 -0.89952891E-01 -0.16580489E+00
  0.10109382E+02  0.39361789E-01 -0.17929730E+00  0.84936845E-01
  0.10112270E+02  0.54819643E-01 -0.78871840E-01  0.22045153E+00
  0.10113893E+02  0.37178616E-02  0.59608190E-01 -0.12834536E-01
  0.10122178E+02  0.11757344E-01  0.61536548E-01  0.89278202E-01
  0.10125020E+02  0.37026887E-02 -0.34421570E-01  0.50178124E-01
  0.10131684E+02  0.32046353E-02 -0.37971630E-02  0.56482005E-01
  0.10137723E+02  0.60571135E-02 -0.67631113E-01  0.38511636E-01
  0.10138690E+02  0.61205594E-02  0.69640270E-01  0.35648173E-01
  0.10147575E+02  0.48255384E-02 -0.66098040E-01  0.21367909E-01
  0.10151994E+02  0.43340659E-02 -0.91601793E-02 -0.65193228E-01
  0.10153217E+02  0.11469210E-02  0.16935159E-01 -0.29327825E-01
  0.10155619E+02  0.10529026E-01  0.65817030E-01 -0.78721946E-01
  0.10163649E+02  0.22276425E-02 -0.47081880E-01  0.33074330E-02
  0.10165421E+02  0.17276979E-01 -0.35689739E-01  0.12650384E+00
  0.10166902E+02  0.14527362E-01  0.11680475E+00  0.29732356E-01
  0.10170070E+02  0.47386363E-01  0.96788125E-01  0.19498313E+00
  0.10170437E+02  0.35848718E-01 -0.18593779E+00  0.35719149E-01
  0.10172270E+02  0.64144698E-01 -0.16844676E+00  0.18913061E+00
  0.10173672E+02  0.71513706E-01  0.11943651E+00 -0.23926685E+00
  0.10175400E+02  0.90907055E-02  0.94565107E-01  0.12171528E-01
  0.10176406E+02  0.21978649E-01 -0.13162144E+00 -0.68223493E-01
  0.10177535E+02  0.31464198E-01 -0.99208214E-01  0.14704397E+00
  0.10178943E+02  0.82421734E-01 -0.89917541E-03 -0.28709045E+00
  0.10181064E+02  0.33681708E-02 -0.29481668E-01  0.49990019E-01
  0.10182680E+02  0.94857072E-01  0.29667732E+00 -0.82702100E-01
  0.10184458E+02  0.38874312E-01  0.16980317E+00 -0.10020577E+00
  0.10186197E+02  0.10680612E+00  0.11797047E+00  0.30477711E+00
  0.10187698E+02  0.20039914E+00  0.17124050E-01  0.44733199E+00
  0.10188931E+02  0.52986782E+00  0.72255523E+00  0.88214329E-01
  0.10198798E+02  0.15757647E-01 -0.65115425E-01  0.10732021E+00
  0.10203597E+02  0.12384360E-01  0.11124162E+00  0.31082553E-02
  0.10204188E+02  0.17306082E-01 -0.12325982E+00  0.45968448E-01
  0.10205906E+02  0.11189981E-01  0.10278965E+00  0.24985350E-01
  0.10207835E+02  0.23847843E-01  0.13221566E+00  0.79792620E-01
  0.10208399E+02  0.10075981E-01  0.41045662E-01  0.91603683E-01
  0.10211964E+02  0.11488561E-02 -0.30257849E-01 -0.15274773E-01
  0.10222130E+02  0.19567155E-01  0.47271595E-02 -0.13980275E+00
  0.10223442E+02  0.79459877E-02 -0.33865030E-01 -0.82456943E-01
  0.10226514E+02  0.73760079E-01  0.72866727E-01  0.26163050E+00
  0.10228542E+02  0.45030518E-02  0.50443281E-01  0.44255250E-01
  0.10229916E+02  0.44469441E-01  0.17690449E+00  0.11477910E+00
  0.10231239E+02  0.14518154E+00 -0.30887854E+00  0.22310442E+00
  0.10231732E+02  0.16763153E+00  0.35909543E+00 -0.19667740E+00
  0.10233956E+02  0.11835800E+00  0.26102443E+00 -0.22410768E+00
  0.10236746E+02  0.17704877E+00  0.10088135E+00 -0.40849936E+00
  0.10239211E+02  0.10819948E-01  0.10400144E+00 -0.19100201E-02
  0.10240908E+02  0.66609560E-01 -0.80509548E-01  0.24520965E+00
  0.10244139E+02  0.87930795E-01  0.25082995E+00  0.15816172E+00
  0.10245537E+02  0.18425969E-02  0.21363894E-01 -0.37231450E-01
  0.10247924E+02  0.23333132E-01  0.14289036E-01 -0.15208207E+00
  0.10250129E+02  0.31936738E-01  0.13023951E+00  0.12236996E+00
  0.10251482E+02  0.56110570E-01 -0.12831967E+00  0.19910960E+00
  0.10256358E+02  0.26618314E-01 -0.16314277E+00  0.16583817E-02
  0.10260220E+02  0.19797358E+00 -0.44480613E+00 -0.11003773E-01
  0.10261671E+02  0.27237895E+00 -0.51544727E+00  0.81811173E-01
  0.10262849E+02  0.48564272E-02 -0.36133014E-01  0.59588862E-01
  0.10264708E+02  0.28888957E-02 -0.19720254E-01 -0.50000073E-01
  0.10268143E+02  0.10508070E-02 -0.45996193E-02  0.32088167E-01
  0.10269489E+02  0.44766342E-01 -0.13019642E+00 -0.16677900E+00
  0.10272689E+02  0.39911820E+00 -0.28319216E+00 -0.56473038E+00
  0.10273378E+02  0.26412818E+00  0.40851618E+00  0.31183763E+00
  0.10275919E+02  0.83207642E+00 -0.90709429E+00  0.96210068E-01
  0.10278122E+02  0.12431605E+00  0.27137540E+00  0.22510317E+00
  0.10279222E+02  0.22658302E+00 -0.24658640E+00 -0.40715865E+00
  0.10282078E+02  0.29247783E-01  0.92188306E-03  0.17101735E+00
  0.10286828E+02  0.39899647E-01 -0.14946172E+00 -0.13251732E+00
  0.10287692E+02  0.47637270E-01 -0.15165747E+00  0.15696268E+00
  0.10290991E+02  0.14500357E+00  0.37735869E+00 -0.51029315E-01
  0.10292061E+02  0.12250120E+00  0.43648465E-01 -0.34726937E+00
  0.10293595E+02  0.86949861E-01 -0.24063209E+00 -0.17042904E+00
  0.10294562E+02  0.37134959E+00 -0.38489385E+00 -0.47244715E+00
  0.10297869E+02  0.39965171E-01  0.16383442E+00  0.11455765E+00
  0.10299394E+02  0.36538198E-01  0.83001138E-01 -0.17218888E+00
  0.10302245E+02  0.10231051E+00 -0.31982893E+00 -0.44683981E-02
  0.10302875E+02  0.49534551E-01  0.16234328E+00  0.15224720E+00
  0.10310195E+02  0.56948906E-01  0.10757689E+00 -0.21301671E+00
  0.10311932E+02  0.18321612E+00  0.42660589E+00  0.34979038E-01
  0.10315014E+02  0.70513567E-01  0.15463962E+00 -0.21587069E+00
  0.10335214E+02  0.61389924E-02  0.55980564E-01  0.54819420E-01
  0.10389015E+02  0.23480907E-03 -0.14392319E-01  0.52602504E-02
  0.10389392E+02  0.55421073E-03 -0.21735386E-01  0.90434346E-02
  0.10413260E+02  0.84700205E-03  0.67717611E-02  0.28304510E-01
  0.10443586E+02  0.76930176E-02 -0.82479193E-01 -0.29836225E-01
  0.10445660E+02  0.46880800E+00 -0.42563327E+00  0.53632483E+00
  0.10454248E+02  0.16827996E+00 -0.39340055E+00  0.11625817E+00
  0.10461357E+02  0.26723890E-01 -0.12788262E+00 -0.10183283E+00
  0.10462882E+02  0.75907230E+00 -0.84948960E+00 -0.19349350E+00
  0.10467838E+02  0.17036952E+00 -0.36848479E+00 -0.18597978E+00
  0.10470779E+02  0.14976872E+00  0.38079460E+00  0.69023121E-01
  0.10474029E+02  0.16091428E+00  0.61813893E-02 -0.40109360E+00
  0.10475366E+02  0.35088476E-01  0.83912800E-01 -0.16747274E+00
  0.10476928E+02  0.45793793E-01 -0.13706435E+00  0.16433855E+00
  0.10479175E+02  0.23203275E+00  0.45866026E+00  0.14718532E+00
  0.10480803E+02  0.24335964E+00  0.14454572E+00 -0.47166320E+00
  0.10780867E+02  0.50983321E-01 -0.17162895E+00  0.14672022E+00
  0.10784810E+02  0.14807157E-01 -0.11195515E+00  0.47678092E-01
  0.10795863E+02  0.14645247E+00 -0.37131389E+00 -0.92620023E-01
  0.10799202E+02  0.20163241E+01  0.12524000E+01  0.66919229E+00
  0.10804828E+02  0.13234760E+00 -0.29915354E+00 -0.20701391E+00
  0.10807600E+02  0.39167161E+00 -0.38295462E+00 -0.49499229E+00
  0.10831755E+02  0.75992154E-02 -0.86864523E-01  0.73328100E-02
  0.10833824E+02  0.55265092E-01 -0.72386608E-01  0.22366330E+00
  0.10838152E+02  0.41062932E-03 -0.20053415E-01 -0.29137389E-02
  0.10841903E+02  0.63213962E-02 -0.46271779E-01 -0.64655384E-01
  0.10843609E+02  0.82974392E-01 -0.14125860E+00  0.25103864E+00
  0.10848992E+02  0.22309025E-03  0.29952709E-02 -0.14632792E-01
  0.10851838E+02  0.31656059E-01 -0.85353223E-01  0.15611177E+00
  0.10856281E+02  0.90178108E-02 -0.32969607E-01  0.89055128E-01
  0.10858090E+02  0.26277958E-02  0.37069236E-01 -0.35407168E-01
  0.10859173E+02  0.72680365E-01  0.24935242E+00  0.10248774E+00
  0.10861487E+02  0.40824382E+00 -0.37999792E+00  0.51365884E+00
  0.10864360E+02  0.27026447E-02 -0.49000444E-01 -0.17366669E-01
  0.10924877E+02  0.10926230E+00  0.24373794E+00 -0.22328035E+00
  0.10929217E+02  0.12059756E+00 -0.10638088E+00  0.33057626E+00
  0.10936867E+02  0.39229900E-01 -0.88809757E-01 -0.17703877E+00
  0.10943647E+02  0.28949037E-02 -0.18102975E-01  0.50667406E-01
  0.10950236E+02  0.33065599E-01  0.15896951E+00 -0.88285300E-01
  0.10952206E+02  0.26022081E-01  0.63299774E-01  0.14837527E+00
  0.11061134E+02  0.25361403E-02  0.62189779E-02 -0.49974640E-01
  0.11062797E+02  0.40867975E-01 -0.20129293E+00  0.18685005E-01
  0.11084144E+02  0.18728828E-02 -0.46138306E-02  0.43030168E-01
  0.11105061E+02  0.12295793E-01  0.11063441E+00 -0.74713118E-02
  0.11106931E+02  0.30283272E+00  0.52583579E+00 -0.16226352E+00
  0.11108983E+02  0.10481280E+00 -0.10434872E+00  0.30647046E+00
  0.11113129E+02  0.93530329E-01  0.30334510E+00 -0.38885482E-01
  0.11117517E+02  0.31598548E-01  0.96269699E-01  0.14943458E+00
  0.11119140E+02  0.35921728E+00 -0.57492589E+00  0.16934432E+00
  0.11120211E+02  0.79134064E-01 -0.20730253E+00 -0.19015711E+00
  0.11120847E+02  0.42342849E-01  0.57341337E-01 -0.19762292E+00
  0.11121466E+02  0.16143922E+00 -0.33603451E+00  0.22027263E+00
  0.11122239E+02  0.83095856E-01  0.28732948E+00  0.23186738E-01
  0.11123192E+02  0.49052264E-02  0.69836647E-01 -0.52980297E-02
  0.11123466E+02  0.85913075E-02 -0.59864547E-02 -0.92495783E-01
  0.11124652E+02  0.48279299E-02 -0.68284565E-01  0.12850996E-01
  0.11126665E+02  0.18030298E+00  0.34608504E+00 -0.24602466E+00
  0.11128016E+02  0.17774855E+00  0.31588740E+00  0.27921980E+00
  0.11129962E+02  0.41810537E+00  0.14086765E+00  0.63107977E+00
  0.11137224E+02  0.18789951E+00  0.25623025E+00 -0.34963635E+00
  0.11141417E+02  0.24185096E-01 -0.47103987E-01  0.14821036E+00
  0.11144322E+02  0.27573913E+00 -0.44017136E+00  0.28633599E+00
  0.11145508E+02  0.11366142E+01  0.49292537E+00  0.94532470E+00
  0.11162673E+02  0.64453618E-01 -0.54848042E-01 -0.24788165E+00
  0.11164993E+02  0.10232419E+00 -0.83184605E-01 -0.30887621E+00
  0.11167199E+02  0.22448145E+00  0.41290834E+00 -0.23235351E+00
  0.11182520E+02  0.82100060E-01  0.35265661E-01 -0.28435259E+00
  0.11185730E+02  0.15073702E-01  0.57810821E-02 -0.12263883E+00
  0.11187124E+02  0.82572716E-02 -0.61579431E-01 -0.66822491E-01
  0.11195243E+02  0.63574034E-02  0.97671138E-02  0.79132843E-01
  0.11197584E+02  0.61563605E-05  0.36476283E-04  0.24809333E-02
  0.11199151E+02  0.62755302E-01  0.16620751E+00 -0.18743097E+00
  0.11203325E+02  0.35611321E+00 -0.50505126E+00  0.31786230E+00
  0.11209179E+02  0.99018904E-01  0.31459128E+00  0.71576386E-02
  0.11210781E+02  0.82109409E+00  0.58894725E+00 -0.68864739E+00
  0.11242814E+02  0.48360173E-01 -0.16489650E+00 -0.14549680E+00
  0.11307720E+02  0.34194113E-01 -0.18196755E+00 -0.32892591E-01
  0.11308300E+02  0.10447403E-01 -0.87193661E-01  0.53335438E-01
  0.11313469E+02  0.47963173E+00  0.53527036E+00 -0.43945122E+00
  0.11314624E+02  0.80033564E+00 -0.85183288E+00  0.27334298E+00
  0.11315961E+02  0.39551389E+00 -0.45739375E+00  0.43163045E+00
  0.11319375E+02  0.25586488E+00  0.55744574E-01 -0.50274986E+00
  0.11399771E+02  0.44794207E-02  0.66737339E-01  0.50545292E-02
  0.11405003E+02  0.12639808E+00 -0.30017519E+00 -0.19050704E+00
  0.11421011E+02  0.71809364E-01 -0.26797033E+00  0.11253693E-02
  0.11424126E+02  0.13403682E-02  0.25735104E-01  0.26039829E-01
  0.11427548E+02  0.92639106E-02  0.78493190E-01  0.55702152E-01
  0.11431610E+02  0.24017621E+00  0.32667827E+00  0.36531839E+00
  0.11437640E+02  0.38508888E+00  0.43393319E+00  0.44361117E+00
  0.11439448E+02  0.22870719E+00  0.37392693E+00 -0.29813728E+00
  0.11443597E+02  0.17974710E-01 -0.12816812E+00 -0.39340083E-01
  0.11445863E+02  0.54531110E-01  0.32609399E-01 -0.23123092E+00
  0.11446837E+02  0.54115689E-02  0.14336682E-01 -0.72152814E-01
  0.11448598E+02  0.20471358E-01 -0.56297627E-01 -0.13153682E+00
  0.11449547E+02  0.18114832E-01 -0.67048819E-01 -0.11670171E+00
  0.11452138E+02  0.68674041E-01 -0.12525267E+00 -0.23018647E+00
  0.11455092E+02  0.44778564E-01  0.13541134E+00 -0.16261098E+00
  0.11456706E+02  0.13012079E-01  0.10995579E+00  0.30361223E-01
  0.11460014E+02  0.57348855E+00 -0.63821079E+00 -0.40764635E+00
  0.11460439E+02  0.34174453E+00 -0.58285899E+00  0.44943591E-01
  0.11463085E+02  0.18025628E+00 -0.11574850E+00  0.40848324E+00
  0.11464544E+02  0.15848276E+00 -0.37913416E+00  0.12140862E+00
  0.11466835E+02  0.29430057E-01 -0.99365627E-01  0.13984466E+00
  0.11474119E+02  0.10645967E-01 -0.67736757E-01 -0.77831220E-01
  0.11481750E+02  0.11093829E-01  0.12126886E-01  0.10462680E+00
  0.11483340E+02  0.85989626E-01  0.26834153E+00  0.11824740E+00
  0.11483900E+02  0.28358548E-02 -0.30093867E-01  0.43934201E-01
  0.11485656E+02  0.57233778E-01 -0.88434748E-01 -0.22229052E+00
  0.11493925E+02  0.33781487E-02  0.27897403E-01  0.50989053E-01
  0.11495257E+02  0.80980184E-02 -0.82115478E-01  0.36811230E-01
  0.11501860E+02  0.18009586E-01 -0.10914996E+00 -0.78076071E-01
  0.11553705E+02  0.76416285E-02  0.15925358E-01  0.85953542E-01
  0.11607293E+02  0.27096072E+00  0.96520050E-01  0.51151207E+00
  0.11613683E+02  0.40057502E-01  0.49946234E-01  0.19381144E+00
  0.11623867E+02  0.13999373E-01 -0.11130883E+00 -0.40121274E-01
  0.11630746E+02  0.11767743E-01 -0.94048795E-01 -0.54060769E-01
  0.11641532E+02  0.20567071E-02  0.10237262E-01 -0.44180375E-01
  0.11642725E+02  0.44472486E-01 -0.20989738E+00  0.20385736E-01
  0.11655416E+02  0.35235613E-01  0.99240341E-01 -0.15933288E+00
  0.11687030E+02  0.21034702E-01 -0.13993916E+00 -0.38101600E-01
  0.12467797E+02  0.20414854E-01 -0.41748571E-01 -0.13664520E+00
  0.12478030E+02  0.46631837E-01 -0.19637056E+00  0.89835631E-01
  0.12493107E+02  0.38891700E-01 -0.18874572E+00 -0.57155525E-01
  0.12513853E+02  0.47286569E+00 -0.61086984E-01  0.68493363E+00
  0.12521866E+02  0.49790564E-01 -0.22227996E+00  0.19549496E-01
  0.12524837E+02  0.13618035E-01  0.11470375E+00 -0.21472875E-01
  0.12538296E+02  0.59161006E-02  0.65760100E-01 -0.39896238E-01
  0.12539504E+02  0.11342599E-01 -0.24653537E-01  0.10360889E+00
  0.12542365E+02  0.25941845E-01 -0.17896077E-01  0.16006741E+00
  0.12545369E+02  0.62125961E-02 -0.75399853E-01  0.22966459E-01
  0.12546892E+02  0.61316401E-01  0.10255097E-01 -0.24740904E+00
  0.12549460E+02  0.96943986E-01 -0.13922722E+00  0.27849554E+00
  0.12552552E+02  0.70817871E-02 -0.67278771E-01 -0.50550510E-01
  0.12554679E+02  0.29636067E+00 -0.41849496E+00  0.34817042E+00
  0.12558475E+02  0.50859029E-01  0.11159458E+00  0.19597367E+00
  0.12560222E+02  0.11371580E-01  0.92690144E-02 -0.10623401E+00
  0.12560744E+02  0.39639916E-01  0.90335197E-01 -0.17742454E+00
  0.12566552E+02  0.46984623E-01  0.39397598E-01 -0.21314890E+00
  0.12570566E+02  0.14230424E-01 -0.80063104E-01 -0.88432591E-01
  0.12571464E+02  0.44829457E-02 -0.19058005E-01 -0.64185186E-01
  0.12572869E+02  0.28088708E-01 -0.16711987E+00  0.12635524E-01
  0.12579203E+02  0.25127845E+00 -0.26471518E+00  0.42568101E+00
  0.12584940E+02  0.26075413E+00  0.30754279E+00 -0.40764147E+00
  0.12586456E+02  0.39872076E+00  0.56751656E+00  0.27684961E+00
  0.12611680E+02  0.72465950E-01 -0.22563656E+00 -0.14681312E+00
  0.12616968E+02  0.34634991E-01  0.22234386E-01  0.18477181E+00
  0.12634817E+02  0.85060478E-01 -0.16742343E+00 -0.23880928E+00
  0.12663956E+02  0.19069718E+00 -0.25222677E+00  0.35648119E+00
  0.12669667E+02  0.88400925E-02  0.93490141E-01  0.99842905E-02
  0.12672183E+02  0.26869166E+00  0.40917882E+00  0.31822061E+00
  0.12680457E+02  0.12764336E-01  0.94308123E-01  0.62211850E-01
  0.12684979E+02  0.14427751E+00  0.23105067E+00  0.30148481E+00
  0.12689753E+02  0.26356734E-02  0.48903938E-01  0.15623006E-01
  0.12691600E+02  0.19737690E+00  0.43945207E+00  0.65259340E-01
  0.12692922E+02  0.31671776E-01  0.74362179E-01 -0.16168501E+00
  0.12695317E+02  0.68260035E-01  0.19878335E+00  0.16954414E+00
  0.12697081E+02  0.58143881E-01  0.13005987E+00  0.20304756E+00
  0.12699682E+02  0.40262079E-02 -0.60995206E-01  0.17486931E-01
  0.12701970E+02  0.29676979E-01 -0.62206094E-01 -0.16064676E+00
  0.12704196E+02  0.77012253E-01 -0.21508234E+00  0.17536202E+00
  0.12707113E+02  0.23310855E-01  0.45983481E-01  0.14558975E+00
  0.12711096E+02  0.72866668E-02  0.19534416E-02 -0.85339621E-01
  0.12712613E+02  0.66211826E-02  0.80962460E-01  0.81401878E-02
  0.12715739E+02  0.39116331E-01  0.12273750E-01  0.19739728E+00
  0.12717890E+02  0.79279252E-01  0.15690511E+00  0.23379486E+00
  0.12720028E+02  0.81914765E-02  0.30806405E-01  0.85102538E-01
  0.12723382E+02  0.43525184E-01 -0.10699057E+00 -0.17910388E+00
  0.12725724E+02  0.52915406E-01  0.15456579E-01  0.22951362E+00
  0.12728860E+02  0.80810092E-01 -0.20396947E+00 -0.19800643E+00
  0.12729992E+02  0.67212113E-01 -0.11592114E+00 -0.23189308E+00
  0.12730901E+02  0.16890116E+00 -0.38829822E+00  0.13463156E+00
  0.12732750E+02  0.56546711E-01  0.73101301E-01 -0.22628060E+00
  0.12735252E+02  0.21465888E-01 -0.55552310E-01 -0.13557223E+00
  0.12736732E+02  0.31291873E-01 -0.15025298E+00 -0.93359075E-01
  0.12739305E+02  0.34012553E-02  0.50307147E-01  0.29503327E-01
  0.12740018E+02  0.14332810E-01 -0.10881678E+00 -0.49917117E-01
  0.12742135E+02  0.52362818E-02  0.69881079E-01  0.18786074E-01
  0.12744417E+02  0.14788196E-01 -0.66392775E-01  0.10188325E+00
  0.12745927E+02  0.20103303E-02 -0.44020115E-01 -0.85182027E-02
  0.12752704E+02  0.98779615E-02  0.16967751E-01  0.97928836E-01
  0.12782452E+02  0.24788949E-02  0.28001660E-01 -0.41167971E-01
  0.12785076E+02  0.41782812E-02 -0.50264558E-01  0.40641795E-01
  0.12785941E+02  0.73817795E-02 -0.64652819E-01 -0.56584384E-01
  0.12786637E+02  0.46444803E-02  0.57759252E-01 -0.36171110E-01
  0.12790425E+02  0.45006885E-01  0.19442116E+00  0.84895796E-01
  0.12793092E+02  0.19612307E-02  0.44267075E-01 -0.12871450E-02
  0.12796840E+02  0.47037821E-01  0.19007566E+00 -0.10444648E+00
  0.12798630E+02  0.41922951E-02  0.45502108E-01 -0.46063579E-01
  0.12799621E+02  0.10325022E-01 -0.73821575E-01 -0.69824043E-01
  0.12803149E+02  0.12180763E-02 -0.13935429E-01  0.31998127E-01
  0.12807290E+02  0.46991935E-02 -0.59165764E-01  0.34620889E-01
  0.12818989E+02  0.59497134E-03 -0.12440212E-01  0.20981241E-01
  0.13141793E+02  0.15162170E-01 -0.93647106E-01  0.79952422E-01
  0.13144418E+02  0.14383454E-03  0.11848817E-01 -0.18547444E-02
  0.13146535E+02  0.29451876E-03 -0.16600832E-01 -0.43509904E-02
  0.13148986E+02  0.80867875E-03  0.27974023E-01  0.51120233E-02
  0.13153607E+02  0.35679734E-01 -0.94240181E-01 -0.16370254E+00
  0.13162653E+02  0.28254580E-01 -0.16521090E+00 -0.30982884E-01
  0.13163230E+02  0.76617649E-01  0.33859047E-01  0.27472025E+00
  0.13169828E+02  0.61884355E-04 -0.74028347E-02 -0.26612768E-02
  0.13173810E+02  0.20891509E-03 -0.14342885E-01  0.17879459E-02
  0.13182162E+02  0.28191704E-01 -0.16593895E+00  0.25611923E-01
  0.13187261E+02  0.22163621E-01  0.78821071E-01 -0.12629671E+00
  0.13188804E+02  0.89644809E-04  0.94018040E-02  0.11184326E-02
  0.13326858E+02  0.26777147E-02  0.14336736E-02  0.51726775E-01
  0.13327900E+02  0.11816636E-02  0.33145624E-01  0.91121499E-02
  0.13341375E+02  0.14158354E-04  0.25953362E-02  0.27244420E-02
  0.13346649E+02  0.16813616E-02 -0.56250130E-02  0.40616755E-01
  0.13347137E+02  0.58311463E-03 -0.14026789E-01 -0.19656139E-01
  0.13372981E+02  0.76918609E-03  0.10124557E-01  0.25820136E-01
  0.13450517E+02  0.90089763E-04 -0.27408509E-02 -0.90872163E-02
  0.13451309E+02  0.12068855E-02 -0.23368354E-01  0.25706137E-01
  0.13469315E+02  0.15890511E-01  0.73370543E-01 -0.10250499E+00
  0.13478991E+02  0.48528531E-01  0.43444272E-01  0.21596557E+00
  0.13482679E+02  0.11706793E+00  0.21458827E+00  0.26649541E+00
  0.13490683E+02  0.66234444E-02  0.14886156E-01 -0.80011541E-01
  0.13501714E+02  0.33704295E-04 -0.54780881E-02 -0.19221980E-02
  0.13506281E+02  0.30806603E-01  0.12461518E+00 -0.12360283E+00
  0.13508337E+02  0.44178046E-02 -0.55273238E-01  0.36914412E-01
  0.13511039E+02  0.24308875E-01 -0.13772529E+00  0.73079540E-01
  0.13511991E+02  0.71827819E-02  0.20539007E-01  0.82224881E-01
  0.13514292E+02  0.14112319E-01  0.11165670E+00  0.40559846E-01
  0.13518797E+02  0.71862161E-02 -0.84163544E-01  0.10134790E-01
  0.13520423E+02  0.19024078E-01  0.13682883E+00  0.17376690E-01
  0.13528191E+02  0.64346964E-03  0.18050705E-01  0.17822505E-01
  0.13553286E+02  0.75556673E-01  0.27110721E+00  0.45360264E-01
  0.13557859E+02  0.17276961E-01 -0.67356341E-01  0.11287198E+00
  0.13569886E+02  0.34193246E-02 -0.58125013E-02 -0.58185389E-01
  0.13579571E+02  0.44819086E-03  0.15532526E-01 -0.14385114E-01
  0.13584124E+02  0.15438642E-02  0.26774471E-01 -0.28757466E-01
  0.13585456E+02  0.40397684E-02  0.42700341E-01 -0.47079181E-01
  0.13590855E+02  0.60762959E-03 -0.12852088E-01  0.21034577E-01
  0.13591131E+02  0.29339773E-03  0.13123349E-02  0.17078510E-01
  0.13592683E+02  0.59367997E-03  0.22546459E-01  0.92378123E-02
  0.13595964E+02  0.45703259E-02  0.28369518E-01 -0.61363641E-01
  0.13598500E+02  0.43879893E-02  0.30918451E-01  0.58583605E-01
  0.13605783E+02  0.30950431E-02 -0.55203046E-01  0.69041149E-02
  0.13607945E+02  0.29259962E-02 -0.19345668E-01  0.50514763E-01
  0.13610313E+02  0.42692314E-04 -0.46346167E-02  0.46057184E-02
  0.13768365E+02  0.26058993E+00 -0.28316377E+00  0.42474487E+00
  0.13768732E+02  0.34877693E+00  0.58833561E+00 -0.51362765E-01
  0.13769315E+02  0.20583203E-01  0.11822876E+00  0.81272149E-01
  0.14054704E+02  0.18191250E+00 -0.39618580E+00 -0.15795352E+00
  0.14055285E+02  0.11562100E+00 -0.28754515E+00  0.18149046E+00
  0.14056921E+02  0.13227975E-01  0.34870761E-01 -0.10959930E+00
  0.14110123E+02  0.22921963E-03  0.10866942E-01  0.10541783E-01
  0.14252173E+02  0.11132733E-01 -0.63099210E-02  0.10532292E+00
  0.14254072E+02  0.52618510E-02 -0.67383214E-01  0.26858025E-01
  0.14258174E+02  0.41025478E-02 -0.36083466E-01  0.52920047E-01
  0.14259133E+02  0.60965602E-02  0.62271230E-01 -0.47104714E-01
  0.14262909E+02  0.11258040E-01  0.96148080E-01  0.44873006E-01
  0.14264948E+02  0.19962260E+00 -0.36566086E+00 -0.25673866E+00
  0.14646877E+02  0.26541384E-02  0.45979716E-01  0.23237988E-01
  0.14669878E+02  0.53436501E-02  0.68597250E-01  0.25259994E-01
  0.14673642E+02  0.18967919E-01  0.38026778E-01  0.13237025E+00
  0.14681770E+02  0.92096850E-02  0.34769400E-01 -0.89447045E-01
  0.14686061E+02  0.68152458E-02  0.78232272E-01  0.26362044E-01
  0.14690357E+02  0.19494177E-02  0.93776228E-02 -0.43144847E-01
  0.14699547E+02  0.13545925E-01  0.11600348E+00 -0.94401991E-02
  0.14700731E+02  0.32146912E-01 -0.99001064E-01  0.14948479E+00
  0.14708732E+02  0.22732829E-01  0.15073086E+00 -0.36106519E-02
  0.14726374E+02  0.70306097E-02 -0.83441580E-01  0.82530219E-02
  0.14730064E+02  0.11860644E-01 -0.10249559E+00  0.36814365E-01
  0.14731047E+02  0.82067839E-02  0.83370586E-01 -0.35441914E-01
  0.14734065E+02  0.58188153E-02  0.76100235E-01 -0.52506740E-02
  0.14735272E+02  0.27454385E-03 -0.15490739E-01  0.58805504E-02
  0.14739035E+02  0.11056129E-01  0.69859996E-01  0.78585688E-01
  0.14740637E+02  0.37320396E-02  0.59129694E-01 -0.15353137E-01
  0.14741673E+02  0.22478013E-03 -0.18593006E-02 -0.14876933E-01
  0.14744211E+02  0.18268605E-02 -0.15717305E-01  0.39747035E-01
  0.14746514E+02  0.12316249E-01 -0.55098056E-01 -0.96335107E-01
  0.14748650E+02  0.22609111E-01  0.10288304E+00  0.10965487E+00
  0.14750468E+02  0.72546731E-02 -0.84463362E-01 -0.10982422E-01
  0.14752055E+02  0.37634711E-01 -0.16754676E+00  0.97789540E-01
  0.14755178E+02  0.18468435E-02  0.21600599E-01  0.37151819E-01
  0.14764417E+02  0.21164822E-01 -0.13248156E-01  0.14487687E+00
  0.14782701E+02  0.48244413E-01 -0.80158820E-01  0.20449689E+00
  0.14784907E+02  0.24675235E-03 -0.14668896E-01  0.56192379E-02
  0.14788149E+02  0.11685016E-02  0.30105455E-01  0.16191455E-01
  0.14793413E+02  0.35305411E-04 -0.58049498E-02 -0.12680572E-02
  0.14797042E+02  0.37465260E-02  0.57503133E-01 -0.20974167E-01
